CDC_Name,CDC_LAT,CDC_LGT,RDC_Name,RDC_LAT,RDC_LGT,SKU1,SKU10,SKU11,SKU12,SKU13,SKU14,SKU15,SKU16,SKU2,SKU3,SKU4,SKU5,SKU6,SKU7,SKU8,SKU9
760,22.521113,113.382391,771,22.82402,108.320004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.47806720299457,0.0,0.0,0.0,0.0
769,23.046237,113.746262,760,22.521113,113.382391,0.0,0.0,0.0,656710.8526721501,0.0,0.0,45970.79794226427,0.0,0.0,0.0,0.0,0.0,4504819.373268638,0.0,0.0,0.0
769,23.046237,113.746262,851,26.578343,106.713478,0.0,0.0,0.0,0.0,0.0,0.0,1168.2471801995086,0.0,0.0,0.0,0.0,0.0,114480.12141835931,0.0,0.0,0.0
769,23.046237,113.746262,771,22.82402,108.320004,0.0,0.0,0.0,11256.511439542834,0.0,0.0,787.9735972329773,0.0,0.0,0.0,0.0,0.0,77215.94763043735,0.0,0.0,0.0
771,22.82402,108.320004,851,26.578343,106.713478,0.0,0.0,1618.4303491135975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,22.82402,108.320004,771,22.82402,108.320004,0.0,0.0,1091.618628040923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,26.578343,106.713478,851,26.578343,106.713478,128314.19489822029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,26.578343,106.713478,771,22.82402,108.320004,86546.92212716126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7311,28.25591,112.98626,851,26.578343,106.713478,0.0,0.0,0.0,16688.868503091857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7311,28.25591,112.98626,711,30.396536,114.890593,0.0,0.0,0.0,2352110.4548288668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
